id,Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd RST Flags,Bwd RST Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,ICMP Code,ICMP Type,Total TCP Flow Time,Label,Attempted Category
287060,172.16.0.1-192.168.10.50-47266-22-6,172.16.0.1,47266,192.168.10.50,22,6,2017-07-04 17:19:13.273285,11718061,22,34,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,80.73529411764709,214.44322676283423,405.61318122511904,4.778947643300372,213055.6545454545,595325.943126621,2212300,4,11718006,558000.2857142857,902596.7594426728,2270076,313,11717977,355090.2121212121,739017.395365789,2212300,4,16,15,0,0,0,0,712,1096,1.8774437170108604,2.9015039262895117,0,976,84.875,186.83965536839816,34909.0568181818,2,2,0,31,55,0,0,0,1.5454545454545454,84.875,91.27272727272728,80.73529411764706,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11718061,SSH-Patator,-1
287100,172.16.0.1-192.168.10.50-48052-22-6,172.16.0.1,48052,192.168.10.50,22,6,2017-07-04 17:27:10.403713,11577124,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,410.55101422425815,4.750748113261982,214391.1851851852,593652.0014588648,2184216,3,11577076,551289.3333333333,889693.7828433631,2232680,397,11577011,361781.59375,739991.1607690416,2184216,3,16,15,0,0,0,0,712,1064,1.9002992453047924,2.850448867957189,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11577124,SSH-Patator,-1
287164,172.16.0.1-192.168.10.50-46714-22-6,172.16.0.1,46714,192.168.10.50,22,6,2017-07-04 17:13:19.652431,11795676,23,33,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,83.18181818181819,217.2857356318884,402.944265339265,4.747502389858792,214466.83636363636,591239.0255290238,2224223,3,11795639,536165.409090909,887122.3816225056,2300909,944,11795556,368611.12500000006,742008.3630116374,2224223,3,16,15,0,0,0,0,744,1064,1.9498670529777185,2.797635336881074,0,976,84.87499999999997,186.83965536839816,34909.05681818181,2,2,0,31,55,0,0,0,1.434782608695652,84.875,87.30434782608695,83.18181818181819,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11795676,SSH-Patator,-1
287224,172.16.0.1-192.168.10.50-48898-22-6,172.16.0.1,48898,192.168.10.50,22,6,2017-07-04 17:35:57.763390,13136567,23,33,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,83.18181818181819,217.2857356318884,361.81446796564126,4.262909784573093,238846.6727272726,667070.9500128449,2652158,4,13136517,597114.4090909091,993425.8856723874,2719797,356,13136467,410514.59375000006,838232.0301802213,2652158,4,16,15,0,0,0,0,744,1064,1.7508379472353774,2.5120718373377158,0,976,84.87499999999997,186.83965536839816,34909.05681818181,2,2,0,31,55,0,0,0,1.434782608695652,84.875,87.30434782608695,83.18181818181819,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13136567,SSH-Patator,-1
287252,172.16.0.1-192.168.10.50-47168-22-6,172.16.0.1,47168,192.168.10.50,22,6,2017-07-04 17:18:12.656499,12510487,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,379.92126125865445,4.396311670361034,231675.6851851851,643301.1768265085,2444174,4,12510406,595733.619047619,970710.3997066002,2507802,465,12510386,390949.5625,802082.5156376021,2444174,4,16,15,0,0,0,0,712,1064,1.7585246681444135,2.6377870022166205,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12510487,SSH-Patator,-1
287309,172.16.0.1-192.168.10.50-49684-22-6,172.16.0.1,49684,192.168.10.50,22,6,2017-07-04 17:43:56.631744,12246306,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,388.1170370885718,4.491150229301799,226783.44444444444,634692.5766328869,2629643,3,12246228,583153.7142857143,953930.0025120892,2674202,435,12246197,382693.65625,791986.4747843422,2629643,3,16,15,0,0,0,0,712,1064,1.7964600917207196,2.6946901375810794,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12246306,SSH-Patator,-1
287351,172.16.0.1-192.168.10.50-49214-22-6,172.16.0.1,49214,192.168.10.50,22,6,2017-07-04 17:39:07.393335,10724834,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,443.1770226000701,5.128284503051516,198608.03703703705,545329.626013304,2012266,3,10724761,510702.90476190473,822435.6045636585,2064728,592,10724705,335147.03125000006,679178.7544090376,2012266,3,16,15,0,0,0,0,712,1064,2.0513138012206062,3.0769707018309096,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,10724834,SSH-Patator,-1
287370,172.16.0.1-192.168.10.50-50066-22-6,172.16.0.1,50066,192.168.10.50,22,6,2017-07-04 17:47:42.515580,13161386,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,361.1321786322504,4.178891189727282,243729.3703703703,671140.1139050355,2322070,3,13161314,626729.238095238,1002908.8761807276,2364284,450,13161303,411290.7187499999,836085.0235139591,2322070,3,16,15,0,0,0,0,712,1064,1.671556475890913,2.5073347138363693,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13161386,SSH-Patator,-1
287436,172.16.0.1-192.168.10.50-49450-22-6,172.16.0.1,49450,192.168.10.50,22,6,2017-07-04 17:41:26.417043,13178239,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,360.6703444974704,4.173547011857957,244041.46296296295,678461.3659701373,2582987,3,13178159,627531.380952381,1019093.788409265,2627431,241,13178154,411817.3125000001,846018.773677932,2582987,3,16,15,0,0,0,0,712,1064,1.669418804743183,2.504128207114775,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13178239,SSH-Patator,-1
287478,172.16.0.1-192.168.10.50-46824-22-6,172.16.0.1,46824,192.168.10.50,22,6,2017-07-04 17:14:19.004711,16032372,28,39,2824,4441,640,0,100.85714285714286,138.96274861503534,976,0,113.87179487179488,265.154193421109,453.14567301706825,4.179044747714188,242914.7272727273,709933.0737515505,3911518,1,16032246,593786.8888888889,1052672.9256908644,3952812,1,16032242,421901.1052631579,898849.9168649027,3911630,1,19,17,0,0,0,0,928,1292,1.7464664617313024,2.4325782859828853,0,976,108.43283582089548,220.04835721162124,48421.279511533256,2,2,0,36,66,0,0,0,1.3928571428571428,108.43283582089552,100.85714285714286,113.87179487179488,0,0,0,0,0,0,0,42,0,66,29200,247,19,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,16032372,SSH-Patator,-1
287506,172.16.0.1-192.168.10.50-47610-22-6,172.16.0.1,47610,192.168.10.50,22,6,2017-07-04 17:22:42.159520,12815681,21,34,2008,2745,640,0,95.6190476190476,140.04516278346645,976,0,80.73529411764709,214.44322676283423,370.87377565031466,4.2916174333615205,237327.42592592587,653542.015134065,2336687,3,12815600,640780.0,1000202.35678134,2411997,670,12815530,388349.3939393939,804397.2877658518,2336687,3,16,15,0,0,0,0,680,1096,1.6386175654653077,2.652999867896213,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.619047619047619,86.41818181818182,95.61904761904762,80.73529411764706,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12815681,SSH-Patator,-1
287523,172.16.0.1-192.168.10.50-49768-22-6,172.16.0.1,49768,192.168.10.50,22,6,2017-07-04 17:44:49.307607,11460009,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,414.7466201815374,4.79929815063845,212222.38888888893,583097.5625784431,2084827,4,11459932,545711.0476190477,877802.7891786102,2136884,840,11459875,358121.09375,726261.8028303637,2084827,4,16,15,0,0,0,0,712,1064,1.9197192602553803,2.8795788903830704,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11460009,SSH-Patator,-1
287684,172.16.0.1-192.168.10.50-50826-22-6,172.16.0.1,50826,192.168.10.50,22,6,2017-07-04 17:55:27.858695,12788043,24,32,2008,2745,640,0,83.66666666666666,134.52869959414886,976,0,85.78125,220.24059195973427,371.6753220176066,4.379090686510829,232509.87272727268,650193.0252045685,2635399,4,12787973,555998.8260869564,960386.5522488448,2715693,189,12787954,412514.6451612903,827255.3474319581,2635399,4,16,15,0,0,0,0,776,1032,1.876753151361784,2.502337535149045,0,976,84.875,186.83965536839824,34909.05681818182,2,2,0,31,55,0,0,0,1.3333333333333333,84.875,83.66666666666667,85.78125,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12788043,SSH-Patator,-1
287734,172.16.0.1-192.168.10.50-52236-22-6,172.16.0.1,52236,192.168.10.50,22,6,2017-07-04 18:09:55.475906,12235727,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,388.4526027754624,4.495033274279493,226587.53703703705,623179.3325793664,2376258,4,12235622,582648.6666666665,935454.2577545058,2432669,447,12235608,382362.75000000006,776272.9751670955,2376258,4,16,15,0,0,0,0,712,1064,1.7980133097117972,2.6970199645676955,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12235727,SSH-Patator,-1
287887,172.16.0.1-192.168.10.50-50682-22-6,172.16.0.1,50682,192.168.10.50,22,6,2017-07-04 17:53:52.792320,11784479,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,403.3271220560536,4.667155841170407,218231.0925925926,599663.3810201045,2344278,3,11784433,561163.4761904762,903239.0693399848,2385816,318,11784383,368261.96875,746934.5738255573,2344278,3,16,15,0,0,0,0,712,1064,1.8668623364681631,2.8002935047022444,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11784479,SSH-Patator,-1
287895,172.16.0.1-192.168.10.50-48136-22-6,172.16.0.1,48136,192.168.10.50,22,6,2017-07-04 17:27:59.220636,11823696,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,401.9893610255203,4.651675753503811,218957.33333333328,596772.8498513784,2031338,3,11823618,563029.4285714285,899370.6088859905,2101036,414,11823562,369486.31250000006,742674.9758997576,2031338,3,16,15,0,0,0,0,712,1064,1.8606703014015245,2.791005452102287,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11823696,SSH-Patator,-1
287919,172.16.0.1-192.168.10.50-47894-22-6,172.16.0.1,47894,192.168.10.50,22,6,2017-07-04 17:25:37.301310,11257639,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,422.2022042099592,4.885571477287556,208474.79629629623,572871.8446963404,2066762,3,11257568,536074.6666666666,861303.8232298945,2116026,468,11257553,351798.53125,713532.6509240998,2066762,3,16,15,0,0,0,0,712,1064,1.9542285909150223,2.931342886372533,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11257639,SSH-Patator,-1
287958,172.16.0.1-192.168.10.50-52038-22-6,172.16.0.1,52038,192.168.10.50,22,6,2017-07-04 18:07:03.482268,119811580,15,16,1304,2153,640,0,86.93333333333332,169.9443046020274,976,0,134.5625,306.01088624426416,28.853638354489608,0.2587395976248706,3993719.3333333335,21030733.81707787,115307292,42,119811580,8557970.0,30746292.766567547,115346742,321,119771999,7984799.933333334,29709432.92008145,115344172,42,8,7,0,0,0,0,488,520,0.1251965794959051,0.1335430181289655,0,976,111.51612903225804,246.74803220664083,60884.59139784946,1,2,0,15,30,0,0,0,1.0666666666666669,111.51612903225806,86.93333333333334,134.5625,0,0,0,0,0,0,0,42,0,69,29200,247,8,32,4464838.0,0.0,4464838,4464838,115307292.0,0.0,115307292,115307292,-1,-1,119811580,SSH-Patator,-1
288262,172.16.0.1-192.168.10.50-47302-22-6,172.16.0.1,47302,192.168.10.50,22,6,2017-07-04 17:19:37.192666,11513702,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,412.8124907175815,4.776917102770247,213216.7037037037,593773.0993410852,2188397,3,11513615,548267.380952381,890899.8029021263,2235375,274,11513565,359798.90625,740555.4308773207,2188397,3,16,15,0,0,0,0,712,1064,1.9107668411080987,2.866150261662148,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11513702,SSH-Patator,-1
288521,172.16.0.1-192.168.10.50-48862-22-6,172.16.0.1,48862,192.168.10.50,22,6,2017-07-04 17:35:31.736654,13790688,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,344.6528556080741,3.9881984133061374,255383.11111111115,702384.1252638788,2434641,3,13790605,656695.4761904762,1051603.597261469,2501468,498,13790559,430954.9687499999,874897.7477376164,2434641,3,16,15,0,0,0,0,712,1064,1.5952793653224553,2.392919047983683,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,13790688,SSH-Patator,-1
288527,172.16.0.1-192.168.10.50-50990-22-6,172.16.0.1,50990,192.168.10.50,22,6,2017-07-04 17:57:13.648959,11463970,22,33,2024,2745,640,0,92.0,138.33843937793938,976,0,83.18181818181819,217.2857356318884,415.9989951125134,4.797639910083505,212295.74074074076,590908.5624406749,2496217,3,11463901,545900.0476190476,892648.8343683913,2555076,489,11463898,358246.81249999994,736949.2858854842,2496217,3,16,15,0,0,0,0,712,1064,1.9190559640334024,2.878583946050103,0,976,86.70909090909088,188.25383501354327,35439.506397306395,2,2,0,31,54,0,0,0,1.5,86.7090909090909,92.0,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,257,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11463970,SSH-Patator,-1
288656,172.16.0.1-192.168.10.50-51904-22-6,172.16.0.1,51904,192.168.10.50,22,6,2017-07-04 18:06:02.967237,11453809,22,35,2008,2745,640,0,91.27272727272724,138.18213716071634,976,0,78.42857142857146,211.7064123781253,414.9711244530095,4.976510434214505,204532.3035714286,576257.2068266651,2335420,26,11453779,545418.0476190476,882949.9742982881,2401202,534,11453722,336874.17647058825,712503.1104975579,2335420,32,16,15,0,0,0,0,724,1128,1.9207584132055984,3.055752021008906,0,976,83.38596491228066,185.504885802616,34412.0626566416,3,2,0,31,56,0,0,0,1.5909090909090908,83.3859649122807,91.27272727272728,78.42857142857143,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11453809,SSH-Patator,-1
288805,172.16.0.1-192.168.10.50-50446-22-6,172.16.0.1,50446,192.168.10.50,22,6,2017-07-04 17:51:35.614799,11534423,23,33,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,83.18181818181819,217.2857356318884,412.0708942267853,4.8550326271197095,209716.7818181818,585654.9207104145,2372214,4,11534312,524286.9090909091,874845.6100872564,2416566,492,11534312,360447.2500000001,735894.223427788,2372214,4,16,15,0,0,0,0,744,1064,1.9940312575670236,2.8610013695526857,0,976,84.87499999999997,186.83965536839816,34909.05681818181,2,2,0,31,55,0,0,0,1.434782608695652,84.875,87.30434782608695,83.18181818181819,0,0,0,0,0,0,0,35,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11534423,SSH-Patator,-1
288831,172.16.0.1-192.168.10.50-47412-22-6,172.16.0.1,47412,192.168.10.50,22,6,2017-07-04 17:20:37.238714,11545916,21,34,2008,2745,640,0,95.6190476190476,140.04516278346645,976,0,80.73529411764709,214.44322676283423,411.6607118915468,4.763589134027997,213813.25925925924,586687.1913418046,2154704,3,11545844,577292.2000000001,893734.0738942075,2205504,217,11545819,349873.3030303032,721954.3994810408,2154704,3,16,15,0,0,0,0,680,1096,1.8188249420834173,2.9447641919445804,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.619047619047619,86.41818181818182,95.61904761904762,80.73529411764706,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11545916,SSH-Patator,-1
288854,172.16.0.1-192.168.10.50-49068-22-6,172.16.0.1,49068,192.168.10.50,22,6,2017-07-04 17:37:42.668479,11866167,23,34,2008,2745,640,0,87.30434782608695,136.3399610541134,976,0,80.73529411764709,214.44322676283423,400.5505737446641,4.803573049325869,211895.83928571432,603472.5882969116,2671553,13,11866095,539367.9545454545,910044.499569087,2717404,219,11866098,359578.72727272724,755872.1799962391,2671553,42,16,15,0,0,0,0,744,1096,1.938283862008684,2.865289187317185,0,976,83.38596491228073,185.504885802616,34412.0626566416,2,2,0,31,56,0,0,0,1.4782608695652173,83.3859649122807,87.30434782608695,80.73529411764706,0,0,0,0,0,0,0,35,0,48,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11866167,SSH-Patator,-1
289019,172.16.0.1-192.168.10.50-51414-22-6,172.16.0.1,51414,192.168.10.50,22,6,2017-07-04 18:01:35.548078,2477896,14,12,1128,2009,640,0,80.57142857142857,177.62783664631044,976,0,167.41666666666669,350.00219696280175,1265.9934073100728,10.492772900880423,99115.84,437751.7439689876,2198538,47,2477896,190607.38461538465,628092.8239128006,2280021,389,2477223,225202.09090909088,655363.534209595,2198538,47,6,5,0,0,0,0,456,392,5.649954638935613,4.842818261944812,0,976,120.65384615384612,268.8063901484029,72256.87538461538,2,2,0,11,25,0,0,0,0.8571428571428571,120.65384615384616,80.57142857142857,167.41666666666666,0,0,0,0,0,0,0,43,0,77,29200,247,6,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,2477896,SSH-Patator,-1
289053,172.16.0.1-192.168.10.50-50628-22-6,172.16.0.1,50628,192.168.10.50,22,6,2017-07-04 17:53:24.022496,12062385,20,34,2008,2745,640,0,100.39999999999998,141.9141326740631,976,0,80.73529411764709,214.44322676283423,394.0348446845296,4.4767266174972855,227592.1698113208,625539.0917795114,2535774,3,12062311,634858.4736842106,964290.7622730564,2609603,273,12062284,365523.7575757576,764165.2820075572,2535774,3,16,15,0,0,0,0,648,1096,1.658046895369365,2.8186797221279205,0,976,88.0185185185185,189.590272294512,35944.4713487072,2,2,0,31,53,0,0,0,1.7,88.01851851851852,100.4,80.73529411764706,0,0,0,0,0,0,0,37,0,50,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12062385,SSH-Patator,-1
289056,172.16.0.1-192.168.10.50-48752-22-6,172.16.0.1,48752,192.168.10.50,22,6,2017-07-04 17:34:22.520728,11592291,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,410.0138617983279,4.744532379320016,214672.0555555556,594168.9172886278,2344170,3,11592176,552008.380952381,892552.029157207,2390189,509,11592165,362255.15625000006,740592.9301578657,2344170,3,16,15,0,0,0,0,712,1064,1.8978129517280065,2.846719427592009,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11592291,SSH-Patator,-1
289096,172.16.0.1-192.168.10.50-47230-22-6,172.16.0.1,47230,192.168.10.50,22,6,2017-07-04 17:18:49.161139,12091398,22,33,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,83.18181818181819,217.2857356318884,393.0893681607371,4.548688249282672,223914.77777777784,619719.3628519669,2253630,3,12091295,575775.9523809523,932348.9354023244,2300912,273,12091258,377851.81250000006,772438.7159417698,2253630,3,16,15,0,0,0,0,712,1064,1.8194752997130688,2.729212949569604,0,976,86.41818181818178,188.20120152616525,35419.69225589226,2,2,0,31,54,0,0,0,1.5,86.41818181818182,91.27272727272728,83.18181818181819,0,0,0,0,0,0,0,36,0,49,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,12091398,SSH-Patator,-1
289124,172.16.0.1-192.168.10.50-49830-22-6,172.16.0.1,49830,192.168.10.50,22,6,2017-07-04 17:45:24.450583,11306390,24,34,2008,2745,640,0,83.66666666666666,134.5286995941489,976,0,80.73529411764709,214.44322676283423,420.3817487279317,5.129842504990541,198357.7192982456,555215.8608826569,2120371,3,11306310,491578.6956521739,828021.0388936896,2162568,17,11306226,342612.9090909091,699246.26521725,2120371,3,16,15,0,0,0,0,776,1096,2.1226934503409134,3.007149054649627,0,976,81.94827586206897,184.1961599704304,33928.225347852385,2,2,0,31,57,0,0,0,1.4166666666666667,81.94827586206897,83.66666666666667,80.73529411764706,0,0,0,0,0,0,0,34,0,47,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11306390,SSH-Patator,-1
289172,172.16.0.1-192.168.10.50-48808-22-6,172.16.0.1,48808,192.168.10.50,22,6,2017-07-04 17:34:56.524933,14079481,22,32,2008,2745,640,0,91.27272727272728,138.18213716071637,976,0,85.78125,220.24059195973427,337.5834663223737,3.83536864746648,265650.5849056603,724971.552734828,2603936,29,14079452,670450.0952380951,1078237.4396296442,2665216,315,14079362,454172.9677419355,907006.9008294436,2603936,48,16,15,0,0,0,0,712,1032,1.5625575971159733,2.272811050350507,0,976,88.01851851851855,189.590272294512,35944.4713487072,2,2,0,31,53,0,0,0,1.4545454545454546,88.01851851851852,91.27272727272728,85.78125,0,0,0,0,0,0,0,37,0,50,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,14079481,SSH-Patator,-1
289212,172.16.0.1-192.168.10.50-47784-22-6,172.16.0.1,47784,192.168.10.50,22,6,2017-07-04 17:24:34.014195,11732767,20,32,2008,2745,640,0,100.39999999999998,141.9141326740631,976,0,85.78125,220.24059195973427,405.1047804835807,4.432032102913149,230054.25490196075,626166.9456848977,2432103,3,11732658,617508.3157894737,948728.1953466296,2501137,306,11732596,378470.8387096773,771697.4944052493,2432103,3,16,15,0,0,0,0,648,1032,1.7046277318896723,2.7274043710234763,0,976,91.40384615384616,192.45404438619448,37038.55920060332,2,2,0,31,51,0,0,0,1.6,91.40384615384616,100.4,85.78125,0,0,0,0,0,0,0,38,0,52,29200,247,16,32,0.0,0.0,0,0,0.0,0.0,0,0,-1,-1,11732767,SSH-Patator,-1
